gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges,Churn
-1.0087262937150911,-0.44050836433332236,1.031400023381061,1.5256107470972955,1.6113072651077522,0.3280060176670675,1.1139028430094287,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,1.5673880157089952,-1.2061903269779213,-1.4714601209240208,-1.322116608032916,-0.19031982207342,0
0.9913491957437214,2.2701044542330724,1.031400023381061,-0.6554751937233341,-0.6713122304173017,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,1.4053200320213874,1.2404096228845742,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,-1.4714601209240208,-0.34263286831412,-0.6462482588202014,0
0.9913491957437214,-0.44050836433332236,1.031400023381061,-0.6554751937233341,1.3667408905872107,0.3280060176670675,1.1139028430094287,0.1752778843332521,1.4053200320213874,1.2404096228845742,1.2429724951628318,1.3942876711435128,-1.1137745449144056,-1.121713555339374,1.5673880157089952,-1.2061903269779213,1.3389646638984902,1.0559169196375058,1.8256100869660408,0
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-0.8751175425177529,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,0.4021564022909866,0.38740679507561104,-0.6405753656590335,1
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,0.755324954285857,0.3280060176670675,1.1139028430094287,-1.1815314055275672,1.4053200320213874,1.2404096228845742,1.2429724951628318,1.3942876711435128,1.1443285679484423,-1.121713555339374,0.36849584245560646,0.8290565573556488,-0.534651859316517,0.5420621223996317,0.8110892987153108,0
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,1.5256107470972955,-0.9974007297780236,-3.0487245542397945,0.059614374315818716,-1.1815314055275672,1.4053200320213874,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,1.1361852038457592,-0.8303963307977824,0.8290565573556488,0.4021564022909866,-0.8764431916583195,-0.8644670206540761,0
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-0.7528343552574821,0.3280060176670675,-0.9946740943777913,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,1.1443285679484423,1.1361852038457592,-0.8303963307977824,0.8290565573556488,0.4021564022909866,0.932857841981834,-0.4200609583435967,0
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.1604449794583847,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,-1.0278861799707208,1.3942876711435128,-1.1137745449144056,1.1361852038457592,-0.8303963307977824,0.8290565573556488,0.4021564022909866,0.952813368088159,-0.8506048537077203,1
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,1.5297851402675717,0.3280060176670675,1.1139028430094287,-1.1815314055275672,1.4053200320213874,1.2404096228845742,1.2429724951628318,-0.9249006110404728,1.1443285679484423,1.1361852038457592,1.5673880157089952,-1.2061903269779213,1.3389646638984902,0.6601323185287225,1.6343651595405209,0
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,1.5256107470972955,1.5297851402675717,0.3280060176670675,1.1139028430094287,-1.1815314055275672,1.4053200320213874,1.2404096228845742,-1.0278861799707208,1.3942876711435128,-1.1137745449144056,-1.121713555339374,1.5673880157089952,-1.2061903269779213,0.4021564022909866,0.038185088214919706,1.1489465077613645,0
-1.0087262937150911,2.2701044542330724,1.031400023381061,-0.6554751937233341,0.8776081415461278,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,-1.0278861799707208,-0.9249006110404728,1.1443285679484423,1.1361852038457592,0.36849584245560646,0.8290565573556488,-0.534651859316517,1.2188870495058286,1.361558596976809,1
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,1.5256107470972955,-0.1821794813762187,0.3280060176670675,-0.9946740943777913,0.1752778843332521,1.4053200320213874,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,-1.4714601209240208,0.3341920587920773,-0.09730203304166304,1
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-0.34522373105657966,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,1.5673880157089952,-1.2061903269779213,1.3389646638984902,-1.466794172303774,-0.7954872886359841,0
-1.0087262937150911,-0.44050836433332236,1.031400023381061,-0.6554751937233341,1.4890240778474815,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,-0.9184557439612223,1.2404096228845742,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,1.1361852038457592,1.5673880157089952,0.8290565573556488,-0.534651859316517,-0.11314431809137979,0.8132966501398897,0
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,0.38847539250504476,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,1.4053200320213874,1.2404096228845742,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,-1.2061903269779213,1.3389646638984902,-0.3442958288229803,0.005383955229749526,0
-1.0087262937150911,2.2701044542330724,-0.9695559213988308,-0.6554751937233341,-1.2419671042985652,0.3280060176670675,-0.9946740943777913,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,0.4021564022909866,0.15791824485287084,-0.9523858278950555,1
-1.0087262937150911,2.2701044542330724,-0.9695559213988308,-0.6554751937233341,0.26619220524477405,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,1.2429724951628318,-0.9249006110404728,1.1443285679484423,1.1361852038457592,-0.8303963307977824,0.8290565573556488,0.4021564022909866,1.1606834316957133,0.7712686790159067,0
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,0.5107585797653155,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,1.2429724951628318,1.3942876711435128,1.1443285679484423,1.1361852038457592,1.5673880157089952,0.8290565573556488,-1.4714601209240208,1.4932755334678003,1.1529859608683437,0
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,1.6113072651077522,0.3280060176670675,1.1139028430094287,-1.1815314055275672,1.4053200320213874,1.2404096228845742,1.2429724951628318,1.3942876711435128,1.1443285679484423,-1.121713555339374,1.5673880157089952,0.8290565573556488,-1.4714601209240208,0.5320843593464687,1.5179935924367185,0
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,0.22543114282468377,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,1.5673880157089952,-1.2061903269779213,1.3389646638984902,-1.481760816883518,-0.6824708956975419,0
0.9913491957437214,-0.44050836433332236,1.031400023381061,-0.6554751937233341,1.6113072651077522,0.3280060176670675,1.1139028430094287,-1.1815314055275672,1.4053200320213874,1.2404096228845742,1.2429724951628318,1.3942876711435128,-1.1137745449144056,-1.121713555339374,1.5673880157089952,0.8290565573556488,-1.4714601209240208,0.09805166653389527,1.110604813516428,0
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.2827281667186554,0.3280060176670675,1.1139028430094287,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,-0.8303963307977824,0.8290565573556488,1.3389646638984902,-1.3570387787189853,-0.9998880305519944,1
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,1.6113072651077522,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,1.5673880157089952,0.8290565573556488,-0.534651859316517,-1.4983904219721222,-0.3859794523480978,0
0.9913491957437214,-0.44050836433332236,1.031400023381061,-0.6554751937233341,0.918369203966218,0.3280060176670675,1.1139028430094287,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,1.5673880157089952,-1.2061903269779213,-1.4714601209240208,-1.3021610819265907,-0.3731768140855399,0
-1.0087262937150911,-0.44050836433332236,1.031400023381061,1.5256107470972955,0.755324954285857,-3.0487245542397945,0.059614374315818716,-1.1815314055275672,-0.9184557439612223,-1.0299021503877395,1.2429724951628318,1.3942876711435128,1.1443285679484423,1.1361852038457592,0.36849584245560646,0.8290565573556488,0.4021564022909866,-0.28941813203058603,0.26929489155240827,0
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,1.24445770332694,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,1.4053200320213874,1.2404096228845742,1.2429724951628318,1.3942876711435128,1.1443285679484423,1.1361852038457592,1.5673880157089952,0.8290565573556488,-1.4714601209240208,0.7266507388831399,1.3334810868561644,0
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.2827281667186554,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,-0.8303963307977824,-1.2061903269779213,1.3389646638984902,-1.4784348958657971,-1.001499397091937,0
-1.0087262937150911,-0.44050836433332236,1.031400023381061,1.5256107470972955,-0.3859847934766699,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,1.5673880157089952,0.8290565573556488,1.3389646638984902,-1.5033793034987035,-0.8111594837504945,0
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.2827281667186554,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,-0.9184557439612223,1.2404096228845742,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,-1.2061903269779213,0.4021564022909866,-0.4756697090229548,-0.988189068001726,1
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.2419671042985652,0.3280060176670675,1.1139028430094287,-1.1815314055275672,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,1.3942876711435128,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,1.3389646638984902,-0.3492847103495616,-0.958831294054826,0
-1.0087262937150911,2.2701044542330724,-0.9695559213988308,-0.6554751937233341,0.7960860167059473,0.3280060176670675,1.1139028430094287,0.1752778843332521,1.4053200320213874,1.2404096228845742,1.2429724951628318,-0.9249006110404728,1.1443285679484423,1.1361852038457592,-0.8303963307977824,-1.2061903269779213,-0.534651859316517,1.4383978366754058,1.5673720438045498,0
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,0.14390901798450328,0.3280060176670675,1.1139028430094287,-1.1815314055275672,1.4053200320213874,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,0.36849584245560646,-1.2061903269779213,1.3389646638984902,-0.34595878933184065,-0.17458140641617206,0
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.2827281667186554,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,-1.2061903269779213,1.3389646638984902,-0.6486176019444398,-0.9904847134832883,0
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-0.1821794813762187,0.3280060176670675,1.1139028430094287,-1.1815314055275672,1.4053200320213874,-1.0299021503877395,1.2429724951628318,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,0.36849584245560646,-1.2061903269779213,1.3389646638984902,-0.1946293830255412,-0.2801148780252915,0
-1.0087262937150911,-0.44050836433332236,1.031400023381061,1.5256107470972955,-1.0381617921981139,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,1.4053200320213874,1.2404096228845742,1.2429724951628318,-0.9249006110404728,1.1443285679484423,-1.121713555339374,0.36849584245560646,-1.2061903269779213,0.4021564022909866,0.1529293633262898,-0.799901991485142,0
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-0.7528343552574821,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,-1.0278861799707208,-0.9249006110404728,1.1443285679484423,1.1361852038457592,-0.8303963307977824,0.8290565573556488,0.4021564022909866,1.1872907998374802,-0.3855821290916736,1
0.9913491957437214,2.2701044542330724,1.031400023381061,-0.6554751937233341,1.6113072651077522,-3.0487245542397945,0.059614374315818716,-1.1815314055275672,1.4053200320213874,1.2404096228845742,1.2429724951628318,1.3942876711435128,1.1443285679484423,1.1361852038457592,1.5673880157089952,0.8290565573556488,-0.534651859316517,0.003262917528850668,0.9964185243229593,0
-1.0087262937150911,-0.44050836433332236,1.031400023381061,1.5256107470972955,-1.2827281667186554,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,-0.8303963307977824,0.8290565573556488,1.3389646638984902,-1.4751089748480761,-1.0014552500634455,1
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-0.9158786049378431,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,-0.8303963307977824,-1.2061903269779213,1.3389646638984902,-1.5299866716404704,-0.9384574404059625,0
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,0.38847539250504476,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,0.36849584245560646,-1.2061903269779213,-1.4714601209240208,-1.4983904219721222,-0.6352997957542899,0
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.0381617921981139,-3.0487245542397945,0.059614374315818716,-1.1815314055275672,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,-1.2061903269779213,-1.4714601209240208,-1.3237795685417766,-0.9266481102844651,0
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.1604449794583847,0.3280060176670675,-0.9946740943777913,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,1.2429724951628318,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,-1.4714601209240208,0.3308661377743562,-0.8683961061898265,1
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,1.6113072651077522,0.3280060176670675,1.1139028430094287,0.1752778843332521,1.4053200320213874,1.2404096228845742,1.2429724951628318,1.3942876711435128,1.1443285679484423,1.1361852038457592,1.5673880157089952,0.8290565573556488,-0.534651859316517,1.6446049397740998,2.5471049736039153,0
-1.0087262937150911,-0.44050836433332236,1.031400023381061,-0.6554751937233341,-0.5082679807369407,-3.0487245542397945,0.059614374315818716,-1.1815314055275672,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,0.4021564022909866,-1.3437350946481017,-0.7973635373468762,1
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,1.24445770332694,0.3280060176670675,-0.9946740943777913,0.1752778843332521,1.4053200320213874,1.2404096228845742,1.2429724951628318,1.3942876711435128,1.1443285679484423,1.1361852038457592,1.5673880157089952,-1.2061903269779213,-0.534651859316517,1.4749829678703357,2.101749750180867,0
